date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.09.2019,2019,argentina,superliga,Gimnasia L.P.,River Plate,4.05,3.32,1.95,2.21,1.69,1.96,1.88,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-river-plate-A7oIaF4F/,2,2,0
13.12.2019,2019,argentina,superliga,Independiente,Newells Old Boys,2.18,2.99,3.88,2.46,1.58,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga/independiente-newells-old-boys-boXLGhNG/,2,5,1
01.03.2020,2020,argentina,superliga,Central Cordoba,Banfield,2.51,2.93,3.21,2.69,1.48,2.13,1.7,https://www.oddsportal.com/soccer/argentina/superliga/central-cordoba-santiago-del-estero-banfield-hv3fBLMA/,0,2,1
28.02.2020,2020,argentina,superliga,Racing Club,Newells Old Boys,2.37,3.03,3.34,2.50,1.57,2.01,1.79,https://www.oddsportal.com/soccer/argentina/superliga/racing-club-newells-old-boys-ObBwF3No/,0,2,1
07.02.2020,2020,argentina,superliga,Aldosivi,Central Cordoba,2.51,2.88,3.25,2.74,1.46,2.17,1.68,https://www.oddsportal.com/soccer/argentina/superliga/aldosivi-central-cordoba-santiago-del-estero-jDVWUCI7/,2,2,0
05.10.2019,2019,argentina,superliga,Atl. Tucuman,Talleres Cordoba,2.78,2.99,2.79,2.71,1.46,2.16,1.73,https://www.oddsportal.com/soccer/argentina/superliga/atl-tucuman-talleres-cordoba-As2RQi3E/,1,3,1
21.09.2019,2019,argentina,superliga,Estudiantes L.P.,Patronato,1.98,3.16,4.35,2.70,1.46,2.33,1.65,https://www.oddsportal.com/soccer/argentina/superliga/estudiantes-l-p-patronato-pxnU4kPc/,1,1,0
25.08.2019,2019,argentina,superliga,River Plate,Talleres Cordoba,1.54,3.99,6.47,2.13,1.77,2.25,1.69,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-talleres-cordoba-hSGOW4DE/,2,1,0
25.08.2019,2019,argentina,superliga,Banfield,Boca Juniors,3.01,3.17,2.45,2.35,1.64,1.99,1.87,https://www.oddsportal.com/soccer/argentina/superliga/banfield-boca-juniors-0Yk8OtLf/,2,1,0
19.10.2019,2019,argentina,superliga,Patronato,Newells Old Boys,3.38,2.97,2.39,2.74,1.45,2.21,1.7,https://www.oddsportal.com/soccer/argentina/superliga/patronato-newells-old-boys-bPsoKtna/,2,4,1
02.02.2020,2020,argentina,superliga,River Plate,Central Cordoba,1.21,6.46,13.93,1.60,2.39,2.29,1.62,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-central-cordoba-santiago-del-estero-rDBF5dkd/,1,2,0
27.09.2019,2019,argentina,superliga,Aldosivi,Union de Santa Fe,3.04,2.9,2.64,2.75,1.45,2.19,1.72,https://www.oddsportal.com/soccer/argentina/superliga/aldosivi-union-de-santa-fe-OERhgDsq/,2,3,1
24.09.2019,2019,argentina,superliga,Talleres Cordoba,Gimnasia L.P.,1.91,3.17,4.63,2.89,1.44,2.42,1.59,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-gimnasia-l-p-WhYk0RwT/,1,3,1
25.01.2020,2020,argentina,superliga,Central Cordoba,Colon Santa FE,2.17,2.95,3.97,2.50,1.54,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga/central-cordoba-santiago-del-estero-colon-santa-fe-jFWzDvcM/,1,1,0
03.08.2019,2019,argentina,superliga,Velez Sarsfield,Racing Club,2.6,2.96,3.0,2.51,1.57,2.06,1.82,https://www.oddsportal.com/soccer/argentina/superliga/velez-sarsfield-racing-club-tdsh1DNT/,0,4,1
24.08.2019,2019,argentina,superliga,Independiente,Colon Santa FE,1.75,3.44,5.21,2.47,1.59,2.3,1.66,https://www.oddsportal.com/soccer/argentina/superliga/independiente-colon-santa-fe-46daQ2jr/,1,2,0
27.07.2019,2019,argentina,superliga,Lanus,Gimnasia L.P.,1.91,3.17,4.69,2.89,1.44,2.49,1.57,https://www.oddsportal.com/soccer/argentina/superliga/lanus-gimnasia-l-p-xbucixf5/,0,2,1
06.10.2019,2019,argentina,superliga,Lanus,Rosario Central,2.16,3.19,3.65,2.50,1.56,2.07,1.8,https://www.oddsportal.com/soccer/argentina/superliga/lanus-rosario-central-MLLW4Ate/,0,2,1
14.09.2019,2019,argentina,superliga,Central Cordoba,Defensa y Justicia,2.53,2.93,3.18,2.85,1.42,2.29,1.67,https://www.oddsportal.com/soccer/argentina/superliga/central-cordoba-santiago-del-estero-defensa-y-justicia-KzCejjA4/,2,3,1
04.03.2020,2020,argentina,superliga,Velez Sarsfield,Godoy Cruz,1.29,5.44,10.73,1.76,2.13,2.2,1.66,https://www.oddsportal.com/soccer/argentina/superliga/velez-sarsfield-godoy-cruz-xAmboY2l/,2,1,0
01.02.2020,2020,argentina,superliga,Atl. Tucuman,Defensa y Justicia,2.62,3.05,2.93,2.46,1.58,2.0,1.8,https://www.oddsportal.com/soccer/argentina/superliga/atl-tucuman-defensa-y-justicia-IaeXtJB2/,0,2,1
25.01.2020,2020,argentina,superliga,Union de Santa Fe,Argentinos Jrs,2.54,2.9,3.2,2.74,1.46,2.16,1.68,https://www.oddsportal.com/soccer/argentina/superliga/union-de-santa-fe-argentinos-jrs-zm877IKq/,1,1,0
26.01.2020,2020,argentina,superliga,Racing Club,Atl. Tucuman,1.78,3.4,5.14,2.17,1.72,2.02,1.77,https://www.oddsportal.com/soccer/argentina/superliga/racing-club-atl-tucuman-ddmYhJ5j/,0,2,1
08.12.2019,2019,argentina,superliga,Rosario Central,Boca Juniors,3.34,3.04,2.35,2.51,1.56,2.01,1.78,https://www.oddsportal.com/soccer/argentina/superliga/rosario-central-boca-juniors-tMvuGk7n/,1,1,0
20.10.2019,2019,argentina,superliga,Huracan,San Lorenzo,3.15,2.99,2.5,2.77,1.47,2.16,1.73,https://www.oddsportal.com/soccer/argentina/superliga/huracan-san-lorenzo-b5J3732g/,1,2,0
16.02.2020,2020,argentina,superliga,Talleres Cordoba,San Lorenzo,2.19,3.1,3.68,2.48,1.57,2.04,1.76,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-san-lorenzo-by0UmROn/,1,1,0
20.10.2019,2019,argentina,superliga,Rosario Central,Velez Sarsfield,2.57,2.98,3.05,2.71,1.46,2.16,1.73,https://www.oddsportal.com/soccer/argentina/superliga/rosario-central-velez-sarsfield-UqfYMr2t/,2,1,0
25.08.2019,2019,argentina,superliga,Union de Santa Fe,Lanus,2.42,2.96,3.33,2.78,1.45,2.27,1.68,https://www.oddsportal.com/soccer/argentina/superliga/union-de-santa-fe-lanus-SpV6qrcK/,2,3,1
17.09.2019,2019,argentina,superliga,Velez Sarsfield,Atl. Tucuman,1.59,3.8,6.15,2.26,1.68,2.24,1.69,https://www.oddsportal.com/soccer/argentina/superliga/velez-sarsfield-atl-tucuman-2usymH3C/,1,1,0
18.08.2019,2019,argentina,superliga,Patronato,Huracan,2.33,3.02,3.43,2.72,1.47,2.26,1.68,https://www.oddsportal.com/soccer/argentina/superliga/patronato-huracan-QLOx91L7/,1,3,1
27.07.2019,2019,argentina,superliga,Argentinos Jrs,River Plate,3.21,3.03,2.44,2.67,1.51,2.18,1.72,https://www.oddsportal.com/soccer/argentina/superliga/argentinos-jrs-river-plate-KMU1jd9B/,0,2,1
02.03.2020,2020,argentina,superliga,Velez Sarsfield,Argentinos Jrs,1.88,3.22,4.79,2.70,1.49,2.3,1.61,https://www.oddsportal.com/soccer/argentina/superliga/velez-sarsfield-argentinos-jrs-AeNejKpo/,1,2,0
28.07.2019,2019,argentina,superliga,Estudiantes L.P.,Aldosivi,1.92,3.12,4.73,2.92,1.44,2.49,1.57,https://www.oddsportal.com/soccer/argentina/superliga/estudiantes-l-p-aldosivi-WdY5kGOH/,1,1,0
15.09.2019,2019,argentina,superliga,Boca Juniors,Estudiantes L.P.,1.81,3.35,4.79,2.51,1.56,2.23,1.7,https://www.oddsportal.com/soccer/argentina/superliga/boca-juniors-estudiantes-l-p-6DmSlwZa/,1,1,0
25.01.2020,2020,argentina,superliga,Rosario Central,Huracan,1.66,3.57,5.86,2.45,1.58,2.27,1.62,https://www.oddsportal.com/soccer/argentina/superliga/rosario-central-huracan-YwMuCbCS/,1,3,1
07.12.2019,2019,argentina,superliga,Huracan,Arsenal Sarandi,2.98,3.05,2.57,2.35,1.63,1.92,1.86,https://www.oddsportal.com/soccer/argentina/superliga/huracan-arsenal-sarandi-z76HFLe6/,2,2,0
29.10.2019,2019,argentina,superliga,Estudiantes L.P.,Rosario Central,2.48,2.89,3.3,2.80,1.44,2.22,1.69,https://www.oddsportal.com/soccer/argentina/superliga/estudiantes-l-p-rosario-central-6V4Cz2Wu/,1,3,0
07.12.2019,2019,argentina,superliga,Talleres Cordoba,Union de Santa Fe,2.09,3.19,3.85,2.52,1.55,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-union-de-santa-fe-xlYmETya/,0,0,0
08.02.2020,2020,argentina,superliga,Defensa y Justicia,Colon Santa FE,1.63,3.72,5.79,2.25,1.68,2.15,1.68,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-colon-santa-fe-rmSOWYme/,0,0,0
28.07.2019,2019,argentina,superliga,Talleres Cordoba,Velez Sarsfield,3.16,2.96,2.52,2.83,1.46,2.26,1.67,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-velez-sarsfield-4AWDmfgU/,1,1,0
31.08.2019,2019,argentina,superliga,San Lorenzo,Union de Santa Fe,1.9,3.26,4.56,2.64,1.52,2.31,1.66,https://www.oddsportal.com/soccer/argentina/superliga/san-lorenzo-union-de-santa-fe-6gLtwtzl/,1,3,1
22.02.2020,2020,argentina,superliga,San Lorenzo,Racing Club,2.77,2.97,2.83,2.32,1.64,1.93,1.85,https://www.oddsportal.com/soccer/argentina/superliga/san-lorenzo-racing-club-SGiopqOB/,2,1,0
14.09.2019,2019,argentina,superliga,Colon Santa FE,San Lorenzo,2.58,2.97,3.05,2.71,1.46,2.19,1.73,https://www.oddsportal.com/soccer/argentina/superliga/colon-santa-fe-san-lorenzo-tj04lUvH/,1,3,1
02.03.2020,2020,argentina,superliga,Patronato,Talleres Cordoba,2.97,3.16,2.5,2.16,1.74,1.86,1.93,https://www.oddsportal.com/soccer/argentina/superliga/patronato-talleres-cordoba-Sde78J6T/,1,5,1
03.03.2020,2020,argentina,superliga,Huracan,Independiente,3.77,3.07,2.17,2.74,1.48,2.21,1.65,https://www.oddsportal.com/soccer/argentina/superliga/huracan-independiente-z3WTf0xU/,1,1,0
15.09.2019,2019,argentina,superliga,Gimnasia L.P.,Racing Club,3.54,3.04,2.27,2.55,1.54,2.11,1.78,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-racing-club-YR38U8mo/,2,3,1
01.09.2019,2019,argentina,superliga,River Plate,Boca Juniors,1.84,3.42,4.62,2.34,1.65,2.12,1.77,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-boca-juniors-OUVyvMKs/,0,0,0
25.01.2020,2020,argentina,superliga,Arsenal Sarandi,Newells Old Boys,2.66,3.3,2.68,2.03,1.85,1.77,2.04,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-newells-old-boys-pITSE0S9/,0,2,1
07.03.2020,2020,argentina,superliga,Defensa y Justicia,Patronato,1.78,3.54,4.8,2.17,1.71,1.99,1.8,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-patronato-8UVuNILM/,1,2,0
18.10.2019,2019,argentina,superliga,Arsenal Sarandi,River Plate,3.9,3.51,1.95,1.90,1.96,1.76,2.12,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-river-plate-0UFK3L1I/,0,6,1
19.10.2019,2019,argentina,superliga,Talleres Cordoba,Lanus,2.52,3.07,3.02,2.51,1.56,2.03,1.83,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-lanus-jarsLMWh/,2,6,1
22.09.2019,2019,argentina,superliga,Godoy Cruz,Banfield,3.77,3.2,2.11,2.52,1.56,2.11,1.78,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-banfield-tSJLf51j/,2,2,0
31.08.2019,2019,argentina,superliga,Patronato,Independiente,4.19,3.12,2.03,2.78,1.48,2.34,1.64,https://www.oddsportal.com/soccer/argentina/superliga/patronato-independiente-bmpKja4m/,1,1,0
19.01.2020,2020,argentina,superliga,Independiente,River Plate,3.86,3.53,1.96,2.00,1.87,1.8,1.99,https://www.oddsportal.com/soccer/argentina/superliga/independiente-river-plate-h2DjhRcr/,2,3,1
01.02.2020,2020,argentina,superliga,Independiente,Rosario Central,1.91,3.24,4.57,2.45,1.59,2.13,1.71,https://www.oddsportal.com/soccer/argentina/superliga/independiente-rosario-central-WYiARwCF/,1,5,0
04.08.2019,2019,argentina,superliga,Gimnasia L.P.,San Lorenzo,2.74,2.8,3.05,2.96,1.41,2.36,1.64,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-san-lorenzo-WKM1LG8o/,2,1,0
03.02.2020,2020,argentina,superliga,Talleres Cordoba,Boca Juniors,3.16,3.14,2.38,2.35,1.63,1.94,1.85,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-boca-juniors-jg3oJFJe/,2,3,1
22.09.2019,2019,argentina,superliga,Racing Club,Arsenal Sarandi,1.73,3.58,5.11,2.13,1.76,2.04,1.83,https://www.oddsportal.com/soccer/argentina/superliga/racing-club-arsenal-sarandi-6omQ5V9i/,1,3,1
02.02.2020,2020,argentina,superliga,Lanus,Godoy Cruz,1.38,4.75,8.6,1.74,2.17,2.01,1.8,https://www.oddsportal.com/soccer/argentina/superliga/lanus-godoy-cruz-xnNAPHtS/,1,2,0
04.02.2020,2020,argentina,superliga,Newells Old Boys,San Lorenzo,1.93,3.34,4.24,2.31,1.66,2.02,1.78,https://www.oddsportal.com/soccer/argentina/superliga/newells-old-boys-san-lorenzo-fR9xLykq/,1,1,0
30.10.2019,2019,argentina,superliga,Argentinos Jrs,Talleres Cordoba,2.03,3.16,4.09,2.60,1.49,2.19,1.71,https://www.oddsportal.com/soccer/argentina/superliga/argentinos-jrs-talleres-cordoba-S4Z1GboO/,1,1,0
21.09.2019,2019,argentina,superliga,Atl. Tucuman,Independiente,3.25,3.06,2.4,2.52,1.55,2.05,1.82,https://www.oddsportal.com/soccer/argentina/superliga/atl-tucuman-independiente-Y1KHeonp/,2,1,0
29.10.2019,2019,argentina,superliga,Godoy Cruz,Aldosivi,2.19,3.02,3.77,2.63,1.48,2.17,1.72,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-aldosivi-SIEzVc0H/,1,5,1
06.10.2019,2019,argentina,superliga,Union de Santa Fe,Colon Santa FE,2.39,2.91,3.45,2.84,1.45,2.21,1.69,https://www.oddsportal.com/soccer/argentina/superliga/union-de-santa-fe-colon-santa-fe-Wj3NRXm8/,1,1,0
07.12.2019,2019,argentina,superliga,Independiente,Banfield,2.23,2.92,3.83,2.66,1.50,2.16,1.68,https://www.oddsportal.com/soccer/argentina/superliga/independiente-banfield-SEOODaQI/,2,1,0
01.09.2019,2019,argentina,superliga,Talleres Cordoba,Aldosivi,1.76,3.38,5.36,2.57,1.51,2.45,1.59,https://www.oddsportal.com/soccer/argentina/superliga/talleres-cordoba-aldosivi-KdoGiuks/,1,3,1
08.02.2020,2020,argentina,superliga,Newells Old Boys,Estudiantes L.P.,2.16,3.14,3.72,2.50,1.56,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga/newells-old-boys-estudiantes-l-p-hI9Fgde8/,0,0,0
28.09.2019,2019,argentina,superliga,Arsenal Sarandi,Estudiantes L.P.,2.48,3.01,3.17,2.63,1.48,2.14,1.74,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-estudiantes-l-p-6ZvRcgZR/,1,3,0
09.02.2020,2020,argentina,superliga,Racing Club,Independiente,2.76,3.05,2.77,2.47,1.58,1.99,1.8,https://www.oddsportal.com/soccer/argentina/superliga/racing-club-independiente-pCnlwyBR/,1,1,0
17.02.2020,2020,argentina,superliga,Estudiantes L.P.,Defensa y Justicia,2.4,2.82,3.59,2.86,1.43,2.25,1.64,https://www.oddsportal.com/soccer/argentina/superliga/estudiantes-l-p-defensa-y-justicia-ANo6qCX0/,2,3,1
29.10.2019,2019,argentina,superliga,Newells Old Boys,Gimnasia L.P.,1.61,3.67,6.2,2.36,1.62,2.34,1.63,https://www.oddsportal.com/soccer/argentina/superliga/newells-old-boys-gimnasia-l-p-xULNXaGb/,2,4,0
24.01.2020,2020,argentina,superliga,Gimnasia L.P.,Velez Sarsfield,3.18,3.02,2.46,2.59,1.53,2.06,1.74,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-velez-sarsfield-AayGH2ri/,0,0,0
25.08.2019,2019,argentina,superliga,Godoy Cruz,Estudiantes L.P.,2.88,3.0,2.69,2.60,1.50,2.2,1.72,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-estudiantes-l-p-MLqAr2CQ/,1,3,1
07.03.2020,2020,argentina,superliga,Argentinos Jrs,Rosario Central,2.41,3.02,3.27,2.52,1.53,2.06,1.75,https://www.oddsportal.com/soccer/argentina/superliga/argentinos-jrs-rosario-central-vkvPQ0Mc/,1,3,1
28.07.2019,2019,argentina,superliga,Defensa y Justicia,Independiente,3.12,2.91,2.59,2.83,1.46,2.25,1.68,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-independiente-4p3K8wPu/,2,1,0
08.03.2020,2020,argentina,superliga,Boca Juniors,Gimnasia L.P.,1.49,4.16,6.77,1.87,1.99,1.95,1.84,https://www.oddsportal.com/soccer/argentina/superliga/boca-juniors-gimnasia-l-p-Otdx3cUj/,1,1,0
28.09.2019,2019,argentina,superliga,Boca Juniors,Newells Old Boys,2.12,3.19,3.72,2.44,1.59,2.05,1.81,https://www.oddsportal.com/soccer/argentina/superliga/boca-juniors-newells-old-boys-KIIPgPGd/,0,2,1
11.02.2020,2020,argentina,superliga,Godoy Cruz,Huracan,2.65,3.0,2.93,2.57,1.54,2.03,1.77,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-huracan-vZ7NizQK/,1,3,1
22.10.2019,2019,argentina,superliga,Colon Santa FE,Godoy Cruz,1.57,3.78,6.5,2.31,1.65,2.26,1.67,https://www.oddsportal.com/soccer/argentina/superliga/colon-santa-fe-godoy-cruz-C8qwM2Hn/,1,3,1
31.08.2019,2019,argentina,superliga,Defensa y Justicia,Banfield,3.24,3.0,2.43,2.70,1.47,2.27,1.68,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-banfield-lxH1YHlJ/,0,0,0
09.02.2020,2020,argentina,superliga,Boca Juniors,Atl. Tucuman,1.28,5.55,10.79,1.79,2.10,2.29,1.61,https://www.oddsportal.com/soccer/argentina/superliga/boca-juniors-atl-tucuman-djfytwR8/,1,2,0
26.01.2020,2020,argentina,superliga,Godoy Cruz,River Plate,11.7,5.83,1.25,1.64,2.30,2.11,1.7,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-river-plate-4MCB6xzj/,2,1,0
08.03.2020,2020,argentina,superliga,Independiente,Central Cordoba,1.72,3.63,5.18,2.13,1.74,2.06,1.76,https://www.oddsportal.com/soccer/argentina/superliga/independiente-central-cordoba-santiago-del-estero-YBwTPKy4/,1,3,0
08.03.2020,2020,argentina,superliga,San Lorenzo,Lanus,2.94,3.11,2.56,2.25,1.67,1.89,1.89,https://www.oddsportal.com/soccer/argentina/superliga/san-lorenzo-lanus-QozLRt7i/,1,7,1
30.08.2019,2019,argentina,superliga,Lanus,Central Cordoba,1.69,3.46,5.82,2.59,1.51,2.54,1.56,https://www.oddsportal.com/soccer/argentina/superliga/lanus-central-cordoba-santiago-del-estero-AoIcZcZC/,1,1,0
20.09.2019,2019,argentina,superliga,Union de Santa Fe,Rosario Central,2.6,2.93,3.07,2.72,1.46,2.2,1.72,https://www.oddsportal.com/soccer/argentina/superliga/union-de-santa-fe-rosario-central-lUro17OM/,0,0,0
05.10.2019,2019,argentina,superliga,Argentinos Jrs,Arsenal Sarandi,2.05,3.28,3.88,2.22,1.66,2.0,1.86,https://www.oddsportal.com/soccer/argentina/superliga/argentinos-jrs-arsenal-sarandi-Ea44BC3R/,1,3,1
01.03.2020,2020,argentina,superliga,Godoy Cruz,Union de Santa Fe,3.2,3.12,2.39,2.35,1.63,1.94,1.84,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-union-de-santa-fe-pjcY3wFp/,2,4,1
26.01.2020,2020,argentina,superliga,Defensa y Justicia,Talleres Cordoba,2.54,2.79,3.26,2.73,1.44,2.16,1.67,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-talleres-cordoba-6RUOFtD3/,1,5,1
01.03.2020,2020,argentina,superliga,Rosario Central,Arsenal Sarandi,1.92,3.45,4.1,1.98,1.89,1.8,2.0,https://www.oddsportal.com/soccer/argentina/superliga/rosario-central-arsenal-sarandi-6s7bAuxH/,1,4,1
06.10.2019,2019,argentina,superliga,River Plate,Patronato,1.18,7.23,15.42,1.58,2.45,2.51,1.56,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-patronato-OABiEEJ8/,1,2,0
22.09.2019,2019,argentina,superliga,Lanus,Colon Santa FE,1.47,4.22,7.36,2.23,1.70,2.38,1.63,https://www.oddsportal.com/soccer/argentina/superliga/lanus-colon-santa-fe-2DtZ39v4/,1,5,1
10.02.2020,2020,argentina,superliga,Union de Santa Fe,River Plate,5.94,3.85,1.59,2.05,1.83,2.02,1.77,https://www.oddsportal.com/soccer/argentina/superliga/union-de-santa-fe-river-plate-W88JhGAE/,2,3,1
16.02.2020,2020,argentina,superliga,River Plate,Banfield,1.35,4.92,8.88,1.75,2.16,1.99,1.8,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-banfield-IP6RjfuR/,1,1,0
24.08.2019,2019,argentina,superliga,Arsenal Sarandi,San Lorenzo,2.89,3.03,2.66,2.50,1.54,2.09,1.79,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-san-lorenzo-vPlCN0z1/,2,2,0
18.08.2019,2019,argentina,superliga,Lanus,Velez Sarsfield,2.84,3.02,2.71,2.58,1.54,2.11,1.78,https://www.oddsportal.com/soccer/argentina/superliga/lanus-velez-sarsfield-fXpfHPDR/,1,4,1
29.10.2019,2019,argentina,superliga,Atl. Tucuman,Patronato,2.18,3.05,3.77,2.60,1.52,2.12,1.76,https://www.oddsportal.com/soccer/argentina/superliga/atl-tucuman-patronato-bqAWVwoB/,1,2,0
04.08.2019,2019,argentina,superliga,River Plate,Lanus,1.64,3.77,5.62,2.14,1.76,2.11,1.78,https://www.oddsportal.com/soccer/argentina/superliga/river-plate-lanus-SnGAJfwb/,1,3,0
05.10.2019,2019,argentina,superliga,Godoy Cruz,Gimnasia L.P.,2.52,3.18,2.94,2.26,1.64,1.91,1.93,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-gimnasia-l-p-xjVf9PXt/,2,6,1
23.02.2020,2020,argentina,superliga,Boca Juniors,Godoy Cruz,1.15,8.14,17.65,1.50,2.65,2.43,1.55,https://www.oddsportal.com/soccer/argentina/superliga/boca-juniors-godoy-cruz-ph2toP85/,1,3,0
21.09.2019,2019,argentina,superliga,Defensa y Justicia,Huracan,2.04,3.13,4.13,2.66,1.50,2.23,1.7,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-huracan-t4uw3TgA/,2,1,0
25.01.2020,2020,argentina,superliga,San Lorenzo,Estudiantes L.P.,2.81,2.84,2.9,2.63,1.52,2.05,1.75,https://www.oddsportal.com/soccer/argentina/superliga/san-lorenzo-estudiantes-l-p-rgqUgajp/,0,2,1
01.09.2019,2019,argentina,superliga,Atl. Tucuman,Arsenal Sarandi,2.31,3.25,3.21,2.20,1.72,1.94,1.92,https://www.oddsportal.com/soccer/argentina/superliga/atl-tucuman-arsenal-sarandi-SMlOkJJg/,1,1,0
24.08.2019,2019,argentina,superliga,Gimnasia L.P.,Defensa y Justicia,2.11,3.12,3.91,2.59,1.51,2.24,1.69,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-defensa-y-justicia-rce3PM5l/,2,1,0
05.10.2019,2019,argentina,superliga,San Lorenzo,Central Cordoba,1.62,3.7,6.08,2.31,1.65,2.23,1.69,https://www.oddsportal.com/soccer/argentina/superliga/san-lorenzo-central-cordoba-santiago-del-estero-6Z0dDYYE/,2,5,1
17.08.2019,2019,argentina,superliga,Newells Old Boys,Union de Santa Fe,2.23,3.05,3.63,2.75,1.49,2.25,1.69,https://www.oddsportal.com/soccer/argentina/superliga/newells-old-boys-union-de-santa-fe-j3WPB3yk/,1,2,0
09.12.2019,2019,argentina,superliga,Patronato,Velez Sarsfield,4.28,3.17,1.99,2.54,1.55,2.15,1.69,https://www.oddsportal.com/soccer/argentina/superliga/patronato-velez-sarsfield-GvXiDmi5/,2,1,0
08.12.2019,2019,argentina,superliga,Defensa y Justicia,Godoy Cruz,1.34,4.74,10.03,1.78,2.07,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga/defensa-y-justicia-godoy-cruz-nauyHVit/,1,2,0
14.09.2019,2019,argentina,superliga,Godoy Cruz,Argentinos Jrs,2.76,2.96,2.84,2.69,1.47,2.17,1.74,https://www.oddsportal.com/soccer/argentina/superliga/godoy-cruz-argentinos-jrs-AP48mlfN/,2,1,0
21.02.2020,2020,argentina,superliga,Banfield,Aldosivi,1.81,3.3,5.12,2.72,1.48,2.35,1.58,https://www.oddsportal.com/soccer/argentina/superliga/banfield-aldosivi-xrmd2Qwt/,2,1,0
14.09.2019,2019,argentina,superliga,Arsenal Sarandi,Union de Santa Fe,2.24,3.05,3.59,2.57,1.50,2.16,1.74,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-union-de-santa-fe-CA8mhCuh/,1,5,1
20.10.2019,2019,argentina,superliga,Gimnasia L.P.,Union de Santa Fe,2.9,2.97,2.7,2.72,1.49,2.14,1.74,https://www.oddsportal.com/soccer/argentina/superliga/gimnasia-l-p-union-de-santa-fe-42MB5sX5/,2,1,0
19.10.2019,2019,argentina,superliga,Banfield,Atl. Tucuman,1.77,3.48,5.07,2.36,1.59,2.22,1.69,https://www.oddsportal.com/soccer/argentina/superliga/banfield-atl-tucuman-rgLF41nC/,2,3,1
08.02.2020,2020,argentina,superliga,Banfield,Rosario Central,2.42,2.98,3.31,2.52,1.55,2.04,1.76,https://www.oddsportal.com/soccer/argentina/superliga/banfield-rosario-central-4dTKXEYl/,0,2,1
24.08.2019,2019,argentina,superliga,Velez Sarsfield,Newells Old Boys,2.08,3.1,4.03,2.64,1.49,2.29,1.67,https://www.oddsportal.com/soccer/argentina/superliga/velez-sarsfield-newells-old-boys-nR9XUrrR/,1,4,1
24.08.2019,2019,argentina,superliga,Rosario Central,Patronato,2.08,3.17,3.89,2.53,1.56,2.16,1.74,https://www.oddsportal.com/soccer/argentina/superliga/rosario-central-patronato-lfW2pOsE/,0,2,1
13.12.2019,2019,argentina,superliga,Arsenal Sarandi,Colon Santa FE,1.64,3.86,5.4,1.95,1.91,1.93,1.86,https://www.oddsportal.com/soccer/argentina/superliga/arsenal-sarandi-colon-santa-fe-I7wEv8Tr/,1,3,1
10.03.2020,2020,argentina,superliga,Estudiantes L.P.,Racing Club,2.41,2.99,3.31,2.67,1.50,2.12,1.71,https://www.oddsportal.com/soccer/argentina/superliga/estudiantes-l-p-racing-club-C2xXOviA/,2,3,1
05.10.2019,2019,argentina,superliga,Racing Club,Aldosivi,1.42,4.46,8.02,1.99,1.88,2.22,1.69,https://www.oddsportal.com/soccer/argentina/superliga/racing-club-aldosivi-G8jW6WBr/,1,2,0
