date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
09.12.2017,2017,turkey,1-lig-2017-2018,Umraniyespor,Balikesirspor,1.8,3.68,4.39,1.84,1.98,1.75,2.06,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/umraniyespor-balikesirspor-pSlYrVE3/,0,4,1
21.10.2017,2017,turkey,1-lig-2017-2018,Gaziantepspor,Rizespor,12.13,6.01,1.22,1.51,2.50,2.12,1.74,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-rizespor-IJwwT61i/,0,0,0
13.08.2017,2017,turkey,1-lig-2017-2018,Samsunspor,Gaziantep,2.46,3.14,2.92,2.22,1.67,1.91,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-gaziantep-YBJiAzZj/,0,0,0
04.02.2018,2018,turkey,1-lig-2017-2018,Giresunspor,Istanbulspor AS,1.9,3.17,4.53,2.57,1.50,2.29,1.6,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-istanbulspor-as-ENCjEDA5/,2,1,0
27.01.2018,2018,turkey,1-lig-2017-2018,Ankaragucu,Altinordu,1.67,3.75,5.17,2.02,1.82,1.94,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-altinordu-Kr2CDtKf/,2,2,0
05.05.2018,2018,turkey,1-lig-2017-2018,Boluspor,Denizlispor,1.9,3.55,3.96,1.66,2.19,1.6,2.25,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-denizlispor-G6axrJ4j/,1,1,0
16.04.2018,2018,turkey,1-lig-2017-2018,Adanaspor AS,Boluspor,3.56,3.46,2.03,1.90,1.91,1.75,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-boluspor-EyMBwqd7/,2,5,1
03.02.2018,2018,turkey,1-lig-2017-2018,Erzurum BB,Rizespor,2.5,2.99,2.63,2.03,1.77,1.77,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/erzurum-bb-rizespor-IeJsGZug/,0,2,1
13.04.2018,2018,turkey,1-lig-2017-2018,Istanbulspor AS,Gaziantepspor,1.09,9.75,24.45,1.38,2.92,2.66,1.47,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-gaziantepspor-6BI3u5Rf/,1,4,0
03.12.2017,2017,turkey,1-lig-2017-2018,Balikesirspor,Giresunspor,3.17,3.41,2.21,1.79,2.03,1.63,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-giresunspor-x4KzQG8O/,0,0,0
11.02.2018,2018,turkey,1-lig-2017-2018,Eskisehirspor,Giresunspor,2.8,3.29,2.5,1.80,2.04,1.63,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/eskisehirspor-giresunspor-KtiZOUON/,1,4,1
20.01.2018,2018,turkey,1-lig-2017-2018,Eskisehirspor,Istanbulspor AS,2.17,3.31,3.38,2.01,1.82,1.77,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/eskisehirspor-istanbulspor-as-OGnYaNke/,2,3,1
19.11.2017,2017,turkey,1-lig-2017-2018,Altinordu,Giresunspor,3.1,3.3,2.32,1.92,1.90,1.68,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/altinordu-giresunspor-ERnvZYTs/,0,6,1
05.11.2017,2017,turkey,1-lig-2017-2018,Adanaspor AS,Rizespor,2.44,3.24,2.83,1.79,2.03,1.6,2.23,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-rizespor-2mJLGiED/,1,5,1
28.04.2018,2018,turkey,1-lig-2017-2018,Manisaspor,Ankaragucu,30.13,15.58,1.02,1.10,4.35,2.3,1.56,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-ankaragucu-lSDMiZGH/,2,3,0
03.02.2018,2018,turkey,1-lig-2017-2018,Gaziantep,Boluspor,2.42,3.12,3.09,2.24,1.64,1.93,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantep-boluspor-tz47AV9U/,1,2,0
21.01.2018,2018,turkey,1-lig-2017-2018,Altinordu,Elazigspor,2.17,3.32,3.33,1.99,1.84,1.72,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/altinordu-elazigspor-6yMyKrsR/,1,3,1
22.02.2018,2018,turkey,1-lig-2017-2018,Boluspor,Erzurum BB,1.83,3.48,4.26,2.09,1.75,1.92,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-erzurum-bb-0xWPq50j/,0,2,1
24.12.2017,2017,turkey,1-lig-2017-2018,Umraniyespor,Samsunspor,1.62,3.6,5.72,2.14,1.67,2.11,1.73,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/umraniyespor-samsunspor-IF3k8orF/,1,6,1
28.04.2018,2018,turkey,1-lig-2017-2018,Istanbulspor AS,Adanaspor AS,1.65,3.66,4.54,1.68,2.15,1.65,2.21,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-adanaspor-as-b13doXgo/,1,4,0
11.08.2017,2017,turkey,1-lig-2017-2018,Ankaragucu,Erzurum BB,2.13,3.27,3.4,2.03,1.79,1.8,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-erzurum-bb-xppYISxi/,0,0,0
21.02.2018,2018,turkey,1-lig-2017-2018,Elazigspor,Giresunspor,2.37,3.11,3.04,2.37,1.57,1.96,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/elazigspor-giresunspor-nVkkj7NM/,1,3,1
23.12.2017,2017,turkey,1-lig-2017-2018,Adana Demirspor,Ankaragucu,2.65,3.39,2.54,1.85,1.96,1.64,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-ankaragucu-Oh4o9RS8/,1,3,1
21.04.2018,2018,turkey,1-lig-2017-2018,Gaziantepspor,Eskisehirspor,18.62,9.42,1.1,1.25,3.69,2.02,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-eskisehirspor-0h26eHHh/,2,5,1
11.02.2018,2018,turkey,1-lig-2017-2018,Balikesirspor,Ankaragucu,2.39,3.11,3.07,2.14,1.72,1.81,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-ankaragucu-tjhVPA9H/,2,4,1
23.12.2017,2017,turkey,1-lig-2017-2018,Eskisehirspor,Adanaspor AS,2.01,3.66,3.46,1.67,2.18,1.6,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/eskisehirspor-adanaspor-as-WI7g75cL/,2,3,1
23.12.2017,2017,turkey,1-lig-2017-2018,Istanbulspor AS,Elazigspor,1.98,3.1,3.99,2.31,1.63,2.03,1.77,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-elazigspor-bgcflQjq/,2,3,1
21.04.2018,2018,turkey,1-lig-2017-2018,Boluspor,Istanbulspor AS,1.71,3.7,4.89,2.15,1.71,2.04,1.77,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-istanbulspor-as-hldjkteJ/,1,4,1
19.11.2017,2017,turkey,1-lig-2017-2018,Balikesirspor,Eskisehirspor,2.43,3.41,2.79,1.76,2.13,1.59,2.31,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-eskisehirspor-ADraUArD/,2,5,1
11.12.2017,2017,turkey,1-lig-2017-2018,Eskisehirspor,Gaziantepspor,1.21,6.24,11.79,1.41,2.74,1.93,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/eskisehirspor-gaziantepspor-bBjQpipi/,1,7,0
18.11.2017,2017,turkey,1-lig-2017-2018,Erzurum BB,Umraniyespor,2.21,3.24,3.31,2.06,1.74,1.82,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/erzurum-bb-umraniyespor-CI0CwFLQ/,0,0,0
03.11.2017,2017,turkey,1-lig-2017-2018,Gaziantep,Manisaspor,1.87,3.38,4.24,2.11,1.73,1.87,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantep-manisaspor-tES0LFar/,1,2,0
22.10.2017,2017,turkey,1-lig-2017-2018,Boluspor,Balikesirspor,1.91,3.6,3.89,1.74,2.13,1.6,2.3,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-balikesirspor-r5mSAPoN/,2,6,1
08.04.2018,2018,turkey,1-lig-2017-2018,Rizespor,Eskisehirspor,1.38,4.83,7.25,1.44,2.69,1.63,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-eskisehirspor-CCPfsRdr/,1,5,1
16.12.2017,2017,turkey,1-lig-2017-2018,Rizespor,Umraniyespor,1.85,3.63,4.06,1.80,2.02,1.69,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-umraniyespor-QoA7cUTd/,1,4,0
04.05.2018,2018,turkey,1-lig-2017-2018,Adanaspor AS,Eskisehirspor,1.44,5.18,5.56,1.34,3.18,1.51,2.55,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-eskisehirspor-U9mK62si/,2,3,0
22.04.2018,2018,turkey,1-lig-2017-2018,Adana Demirspor,Erzurum BB,2.82,3.43,2.4,1.78,2.03,1.64,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-erzurum-bb-pI5Vg4tl/,2,5,1
17.12.2017,2017,turkey,1-lig-2017-2018,Ankaragucu,Manisaspor,1.44,4.09,7.62,2.04,1.78,2.17,1.69,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-manisaspor-6eIFe8b9/,1,3,0
22.10.2017,2017,turkey,1-lig-2017-2018,Giresunspor,Manisaspor,1.4,4.55,7.74,1.76,2.08,1.99,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-manisaspor-lrlOB5WG/,2,1,0
05.05.2018,2018,turkey,1-lig-2017-2018,Samsunspor,Umraniyespor,3.56,3.5,2.03,1.90,1.92,1.73,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-umraniyespor-O8Kck1CG/,0,6,1
21.01.2018,2018,turkey,1-lig-2017-2018,Giresunspor,Boluspor,2.02,3.34,3.72,2.07,1.77,1.84,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-boluspor-WITOMpc8/,2,2,0
15.05.2018,2018,turkey,1-lig-2017-2018,Boluspor,Gaziantep,1.82,3.67,4.2,1.85,1.97,1.69,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-gaziantep-QeeH5g2a/,2,4,1
07.04.2018,2018,turkey,1-lig-2017-2018,Ankaragucu,Giresunspor,1.92,3.43,4.0,1.97,1.86,1.81,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-giresunspor-Wh4LSRsk/,1,5,1
28.04.2018,2018,turkey,1-lig-2017-2018,Giresunspor,Samsunspor,2.99,3.29,2.34,2.00,1.77,1.75,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-samsunspor-2ZTxfPco/,1,3,1
05.11.2017,2017,turkey,1-lig-2017-2018,Istanbulspor AS,Balikesirspor,2.47,3.16,2.8,2.03,1.79,1.75,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-balikesirspor-K4R4KZEl/,1,5,1
25.11.2017,2017,turkey,1-lig-2017-2018,Adanaspor AS,Gaziantepspor,1.25,5.53,11.74,1.75,2.06,2.3,1.62,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-gaziantepspor-2BcJVKvm/,1,5,1
12.08.2017,2017,turkey,1-lig-2017-2018,Istanbulspor AS,Eskisehirspor,2.71,3.18,2.6,2.13,1.71,1.9,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-eskisehirspor-Aae9KKdb/,0,4,1
04.02.2018,2018,turkey,1-lig-2017-2018,Adana Demirspor,Samsunspor,2.04,3.31,3.67,1.97,1.84,1.75,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-samsunspor-zXDnFgea/,0,2,1
03.12.2017,2017,turkey,1-lig-2017-2018,Gaziantepspor,Istanbulspor AS,7.26,4.12,1.45,2.02,1.78,2.2,1.65,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-istanbulspor-as-Aikkqv9n/,0,2,1
11.02.2018,2018,turkey,1-lig-2017-2018,Samsunspor,Erzurum BB,3.04,3.13,2.38,2.25,1.65,1.91,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-erzurum-bb-jPs5J8no/,1,1,0
02.12.2017,2017,turkey,1-lig-2017-2018,Samsunspor,Eskisehirspor,2.52,3.32,2.73,1.88,1.94,1.66,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-eskisehirspor-CGo6ud8B/,2,4,0
11.05.2018,2018,turkey,1-lig-2017-2018,Erzurum BB,Umraniyespor,2.17,3.4,3.23,2.22,1.65,1.91,1.87,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/erzurum-bb-umraniyespor-rX5C6Zng/,1,7,1
09.02.2018,2018,turkey,1-lig-2017-2018,Gaziantepspor,Adana Demirspor,8.57,4.99,1.32,1.66,2.20,1.96,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-adanademirspor-0vyYQjfB/,2,3,0
22.10.2017,2017,turkey,1-lig-2017-2018,Umraniyespor,Gaziantep,2.47,3.03,2.98,2.25,1.62,1.88,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/umraniyespor-gaziantep-WMssSQGc/,0,0,0
09.12.2017,2017,turkey,1-lig-2017-2018,Gaziantep,Ankaragucu,2.05,3.08,3.69,2.26,1.62,1.97,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantep-ankaragucu-KpsotTbM/,0,4,1
04.05.2018,2018,turkey,1-lig-2017-2018,Gaziantepspor,Giresunspor,11.56,6.71,1.2,1.34,3.05,1.77,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-giresunspor-ljSph3Sc/,2,9,1
08.12.2017,2017,turkey,1-lig-2017-2018,Istanbulspor AS,Boluspor,2.74,3.0,2.7,2.37,1.56,1.94,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-boluspor-x2kUqBac/,1,1,0
15.10.2017,2017,turkey,1-lig-2017-2018,Rizespor,Samsunspor,1.86,3.68,4.02,1.67,2.22,1.61,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-samsunspor-U1NhdQWT/,0,2,1
16.02.2018,2018,turkey,1-lig-2017-2018,Ankaragucu,Rizespor,2.88,3.07,2.54,2.01,1.82,1.74,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-rizespor-WKKisCvh/,2,6,1
19.11.2017,2017,turkey,1-lig-2017-2018,Samsunspor,Adanaspor AS,2.24,3.32,3.18,1.92,1.89,1.74,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-adanaspor-as-8lnrYhql/,0,0,0
17.02.2018,2018,turkey,1-lig-2017-2018,Giresunspor,Denizlispor,1.54,3.93,6.47,2.00,1.83,1.98,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-denizlispor-h8UFy88T/,2,2,0
09.12.2017,2017,turkey,1-lig-2017-2018,Erzurum BB,Adana Demirspor,2.07,3.35,3.34,1.74,2.08,1.6,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/erzurum-bb-adanademirspor-OImxrkU9/,1,2,0
15.10.2017,2017,turkey,1-lig-2017-2018,Ankaragucu,Boluspor,2.18,3.27,3.37,1.97,1.86,1.71,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/ankaragucu-boluspor-4fEKipuo/,1,2,0
14.04.2018,2018,turkey,1-lig-2017-2018,Umraniyespor,Ankaragucu,2.08,3.29,3.57,2.02,1.79,1.78,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/umraniyespor-ankaragucu-8z32063K/,0,2,1
29.10.2017,2017,turkey,1-lig-2017-2018,Adana Demirspor,Giresunspor,2.66,3.17,2.66,2.18,1.69,1.82,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-giresunspor-MBzfPO0G/,2,3,1
20.11.2017,2017,turkey,1-lig-2017-2018,Gaziantepspor,Boluspor,8.2,4.7,1.36,1.75,2.10,2.04,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantepspor-boluspor-2muiWWD0/,2,3,0
23.12.2017,2017,turkey,1-lig-2017-2018,Gaziantep,Rizespor,2.0,3.18,3.17,1.89,1.95,1.69,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/gaziantep-rizespor-Escb6PCR/,2,3,1
27.01.2018,2018,turkey,1-lig-2017-2018,Samsunspor,Manisaspor,1.32,4.99,9.21,1.83,1.92,2.31,1.6,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-manisaspor-bZ0GC0Z0/,1,2,0
15.12.2017,2017,turkey,1-lig-2017-2018,Balikesirspor,Gaziantep,2.42,3.29,2.91,1.91,1.93,1.67,2.22,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-gaziantep-hCKRh6rS/,1,1,0
20.10.2017,2017,turkey,1-lig-2017-2018,Adanaspor AS,Ankaragucu,2.38,3.14,3.07,1.94,1.83,1.69,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-ankaragucu-MenW9q1T/,0,0,0
15.04.2018,2018,turkey,1-lig-2017-2018,Giresunspor,Balikesirspor,1.95,3.58,3.76,1.75,2.10,1.6,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/giresunspor-balikesirspor-p2H7vPt1/,1,1,0
18.11.2017,2017,turkey,1-lig-2017-2018,Adana Demirspor,Gaziantep,2.41,3.14,3.04,2.08,1.76,1.77,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-gaziantep-fs67ve6K/,0,4,1
04.05.2018,2018,turkey,1-lig-2017-2018,Balikesirspor,Manisaspor,1.07,11.29,25.38,1.18,4.44,2.21,1.69,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-manisaspor-xG0Yrakp/,1,5,1
20.02.2018,2018,turkey,1-lig-2017-2018,Rizespor,Balikesirspor,1.58,4.21,5.1,1.56,2.43,1.61,2.28,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-balikesirspor-va3YgkOc/,1,3,0
20.02.2018,2018,turkey,1-lig-2017-2018,Samsunspor,Ankaragucu,3.02,2.92,2.49,2.37,1.58,2.02,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-ankaragucu-8vioim8G/,0,2,1
17.12.2017,2017,turkey,1-lig-2017-2018,Elazigspor,Erzurum BB,2.09,3.27,3.6,2.01,1.80,1.82,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/elazigspor-erzurum-bb-CrMPYpid/,2,1,0
28.04.2018,2018,turkey,1-lig-2017-2018,Umraniyespor,Rizespor,2.45,3.4,2.71,1.79,2.02,1.59,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/umraniyespor-rizespor-tQStgqDi/,2,1,0
21.10.2017,2017,turkey,1-lig-2017-2018,Istanbulspor AS,Altinordu,2.36,3.34,3.0,1.95,1.89,1.65,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-altinordu-zupKCoHA/,1,2,0
07.04.2018,2018,turkey,1-lig-2017-2018,Erzurum BB,Gaziantep,3.07,3.28,2.33,2.00,1.83,1.74,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/erzurum-bb-gaziantep-Aq3PRoce/,1,3,1
24.02.2018,2018,turkey,1-lig-2017-2018,Balikesirspor,Samsunspor,1.87,3.43,4.22,2.04,1.80,1.82,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-samsunspor-ID0AiHJd/,1,2,0
20.01.2018,2018,turkey,1-lig-2017-2018,Adana Demirspor,Balikesirspor,2.33,3.58,2.85,1.63,2.27,1.54,2.44,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-balikesirspor-A9SSL4CE/,2,2,0
22.04.2018,2018,turkey,1-lig-2017-2018,Samsunspor,Denizlispor,2.14,3.24,3.42,2.17,1.71,1.87,1.93,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/samsunspor-denizlispor-ITC1dc2n/,0,4,1
21.01.2018,2018,turkey,1-lig-2017-2018,Manisaspor,Rizespor,7.57,5.06,1.37,1.62,2.33,1.88,1.93,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-rizespor-GjqQ1qLr/,2,3,0
13.08.2017,2017,turkey,1-lig-2017-2018,Boluspor,Giresunspor,1.9,3.35,4.28,2.15,1.71,2.0,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-giresunspor-2TSLFdBT/,0,4,1
03.12.2017,2017,turkey,1-lig-2017-2018,Boluspor,Adanaspor AS,1.81,3.71,4.15,1.75,2.11,1.65,2.17,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/boluspor-adanaspor-as-MRhgrbOh/,1,1,0
07.04.2018,2018,turkey,1-lig-2017-2018,Adana Demirspor,Manisaspor,1.09,10.34,23.48,1.30,3.30,2.63,1.49,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanademirspor-manisaspor-b5qKmTJE/,1,3,1
22.04.2018,2018,turkey,1-lig-2017-2018,Balikesirspor,Umraniyespor,3.16,3.47,2.17,1.77,2.04,1.6,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-umraniyespor-IV3whrB0/,0,2,1
21.02.2018,2018,turkey,1-lig-2017-2018,Eskisehirspor,Gaziantep,2.89,3.51,2.29,1.67,2.22,1.55,2.33,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/eskisehirspor-gaziantep-6FWLpoop/,2,5,1
24.12.2017,2017,turkey,1-lig-2017-2018,Manisaspor,Balikesirspor,4.06,3.85,1.79,1.66,2.24,1.64,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-balikesirspor-6J02n4Le/,1,4,1
05.05.2018,2018,turkey,1-lig-2017-2018,Rizespor,Gaziantep,1.4,4.66,6.14,1.50,2.57,1.63,2.24,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-gaziantep-A5GgjscA/,1,6,1
19.11.2017,2017,turkey,1-lig-2017-2018,Rizespor,Istanbulspor AS,1.65,3.63,5.39,1.99,1.78,1.97,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/rizespor-istanbulspor-as-KOknXCbf/,1,3,0
29.01.2018,2018,turkey,1-lig-2017-2018,Istanbulspor AS,Denizlispor,1.66,3.56,5.74,2.17,1.70,2.15,1.7,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-denizlispor-xKC7EM4l/,1,3,1
04.02.2018,2018,turkey,1-lig-2017-2018,Denizlispor,Eskisehirspor,2.17,3.42,3.22,1.76,2.11,1.63,2.25,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/denizlispor-eskisehirspor-h8pDVEut/,2,2,0
17.02.2018,2018,turkey,1-lig-2017-2018,Balikesirspor,Elazigspor,1.97,3.46,3.78,1.87,1.97,1.72,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/balikesirspor-elazigspor-Y1CrXRGp/,0,2,1
04.11.2017,2017,turkey,1-lig-2017-2018,Elazigspor,Gaziantepspor,1.27,5.11,11.06,1.78,2.01,2.43,1.56,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/elazigspor-gaziantepspor-zXkYPeiR/,1,2,0
21.02.2018,2018,turkey,1-lig-2017-2018,Istanbulspor AS,Manisaspor,1.23,5.58,13.08,1.72,2.12,2.38,1.59,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-manisaspor-MNhwg9w4/,1,1,0
16.10.2017,2017,turkey,1-lig-2017-2018,Manisaspor,Denizlispor,2.42,3.46,2.8,1.67,2.19,1.56,2.41,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-denizlispor-pji7FmXi/,0,2,1
17.02.2018,2018,turkey,1-lig-2017-2018,Manisaspor,Adanaspor AS,6.88,4.45,1.44,1.91,1.92,2.07,1.74,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-adanaspor-as-voOauj94/,2,3,1
25.02.2018,2018,turkey,1-lig-2017-2018,Manisaspor,Eskisehirspor,5.51,4.16,1.56,1.60,2.34,1.66,2.18,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/manisaspor-eskisehirspor-jPJbVQ2f/,2,1,0
11.02.2018,2018,turkey,1-lig-2017-2018,Istanbulspor AS,Umraniyespor,2.28,3.1,3.35,2.41,1.56,2.04,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/istanbulspor-as-umraniyespor-E3jwOlvU/,1,3,1
09.12.2017,2017,turkey,1-lig-2017-2018,Adanaspor AS,Elazigspor,1.85,3.51,4.26,1.95,1.86,1.78,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2017-2018/adanaspor-as-elazigspor-r38wNmhp/,0,4,1
21.01.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Adanaspor AS,10.75,5.78,1.26,1.66,2.29,2.14,1.71,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-adanaspor-as-GpQXlFl7/,2,1,0
01.12.2018,2018,turkey,1-lig-2018-2019,Balikesirspor,Denizlispor,2.42,3.43,2.73,1.76,2.07,1.58,2.37,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/balikesirspor-denizlispor-hYkOHANH/,0,0,0
27.10.2018,2018,turkey,1-lig-2018-2019,Boluspor,Genclerbirligi,3.37,3.02,2.28,2.37,1.57,1.96,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-genclerbirligi-fuaP8fNk/,2,1,0
20.10.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Umraniyespor,1.99,3.28,3.85,2.15,1.70,1.9,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-umraniyespor-GQe33aoA/,0,0,0
20.10.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Adanaspor AS,1.34,4.94,8.31,1.68,2.18,2.01,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-adanaspor-as-Kb2f5LGc/,0,0,0
30.09.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Boluspor,3.85,3.37,1.98,1.96,1.87,1.73,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-boluspor-6DTDhrXi/,2,4,1
24.02.2019,2019,turkey,1-lig-2018-2019,Denizlispor,Ankaraspor,2.25,3.25,3.15,2.13,1.71,1.83,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-ankaraspor-rFWKTVY2/,2,2,0
